Date,Close,Volume,RSI,MACD,Signal,MACD_Hist,Upper_Band,Middle_Band,Lower_Band
2022-08-05,43.7599983215332,16021000,63.74332733316905,0.7044817290434793,0.6124427863111463,0.09203894273233293,45.707661332710785,42.286499977111816,38.86533862151285
2022-08-08,43.189998626708984,12879700,51.76612385750574,0.6629043214432073,0.6225350933375586,0.04036922810564869,45.68797148028896,42.456499862670896,39.22502824505283
2022-08-09,43.400001525878906,10489500,54.12622033421232,0.6395273322720172,0.6259335411244504,0.013593791147566758,45.60623101013008,42.64650001525879,39.686769020387494
2022-08-10,44.33000183105469,14037600,56.09758366865184,0.6881120251317228,0.6383692379259049,0.04974278720581782,45.433885555047105,42.90950012207031,40.38511468909352
2022-08-11,45.25,14038800,61.040360509501525,0.7917253902780459,0.6690404683963331,0.12268492188171276,45.08425007775076,43.23500003814697,41.38574999854318
2022-08-12,45.939998626708984,10706000,62.474446760916074,0.9189240666369614,0.7190171880444588,0.19990687859250256,45.42069047593304,43.47549991607666,41.53030935622027
2022-08-15,45.75,11070300,65.20812315829671,0.9929524945124726,0.7738042493380617,0.2191482451744109,45.58879174516221,43.703499984741214,41.818208224320216
2022-08-16,46.060001373291016,12234100,63.246925553120896,1.0643657313781816,0.8319165457460858,0.23244918563209582,45.978660584257725,43.86149997711182,41.744339369965914
2022-08-17,46.13999938964844,13151700,66.47198021346287,1.114568357220243,0.8884469080409173,0.22612144917932564,46.30799745804769,44.03249988555908,41.75700231307048
2022-08-18,46.13999938964844,7885900,64.16980708848726,1.1411992651338778,0.9389973794595095,0.20220188567436836,46.60606362724188,44.17549991607666,41.74493620491144
2022-08-19,45.349998474121094,13142900,60.68476344805658,1.086038800692144,0.9684056637060364,0.11763313698610756,46.72072145848915,44.284499931335446,41.84827840418174
2022-08-22,44.40999984741211,12391400,58.74285779057774,0.9554597566120933,0.9658164822872478,-0.010356725675154554,46.73836201901391,44.329999923706055,41.9216378283982
2022-08-23,44.369998931884766,10475100,53.08483195953476,0.8390748512467638,0.940468156079151,-0.10139330483238718,46.71592152749762,44.40349979400635,42.09107806051508
2022-08-24,44.63999938964844,11706700,63.492062618314854,0.7598664878192167,0.9043478224271643,-0.14448133460794754,46.74100701573532,44.44999980926514,42.15899260279495
2022-08-25,45.38999938964844,11783200,62.18237221759402,0.7489782658994031,0.8732739111216121,-0.12429564522220904,46.81642038526483,44.55349979400635,42.29057920274787
2022-08-26,43.970001220703125,13405200,55.17243298348397,0.6186360356372589,0.8223463360247415,-0.2037103003874826,46.81549571073146,44.55849990844727,42.30150410616307
2022-08-29,43.91999816894531,12504900,53.52301379804427,0.5054772239168628,0.7589725136031658,-0.25349528968630297,46.804594509343545,44.57749977111816,42.35040503289278
2022-08-30,44.13999938964844,14365000,48.57569345152989,0.4286095659707385,0.6928999240766803,-0.2642903581059418,46.7326047499926,44.640499687194826,42.54839462439705
2022-08-31,43.709999084472656,22609100,37.54044628252214,0.32919915929271326,0.620159771119887,-0.2909606118271737,46.73869300306235,44.631499671936034,42.524306340809716
2022-09-01,43.70000076293945,13173000,29.636383056640625,0.24676436876120533,0.5454806906481506,-0.2987163218869453,46.64886744183044,44.67799968719483,42.707131932559214
2022-09-02,43.380001068115234,13025900,28.952056107884772,0.15383953592278488,0.4671524597030775,-0.31331292378029263,46.67396345835494,44.658999824523924,42.64403619069291
2022-09-06,42.880001068115234,14708700,22.680408316827013,0.03939598271976763,0.38160116430641555,-0.3422051815866479,46.71014939608832,44.64349994659424,42.57685049710016
2022-09-07,43.84000015258789,19475800,32.83582854361137,0.025864396689925684,0.3104538107831176,-0.28458941409319194,46.685248867324624,44.66549987792969,42.64575088853476
2022-09-08,45.22999954223633,18500300,44.3757736078595,0.12585111795827686,0.2735332722181495,-0.14768215425987263,46.738861017688436,44.71049976348877,42.6821385092891
2022-09-09,45.33000183105469,12875500,49.864887574708774,0.2107314825277271,0.260972914280065,-0.05024143175233792,46.74765073277223,44.7144998550415,42.681348977310776
2022-09-12,45.529998779296875,12127900,58.408400582170934,0.2907858667934562,0.26693550478274325,0.023850362010712944,46.68290980466854,44.6939998626709,42.70508992067326
2022-09-13,43.220001220703125,21124900,43.561040519960954,0.1659194296574853,0.24673228975769168,-0.08081286010020639,46.59506595808336,44.56749992370605,42.53993388932874
2022-09-14,43.279998779296875,15067800,42.20182563145973,0.07098491031162268,0.21158281386847788,-0.1405979035568552,46.40579417144944,44.42849979400635,42.451205416563255
2022-09-15,44.13999938964844,13173200,42.921852656681345,0.06440110583437075,0.18214647226165648,-0.11774536642728572,46.13637983363432,44.32849979400635,42.52061975437837
2022-09-16,43.939998626708984,21238800,49.80287380665342,0.04255446191162093,0.15422807019164939,-0.11167360828002845,45.81800269398787,44.218499755859376,42.61899681773088
2022-09-19,44.31999969482422,11324100,52.5189029423154,0.05526666983419659,0.13443579012015883,-0.07916912028596224,45.676925841367066,44.16699981689453,42.657073792422
2022-09-20,43.40999984741211,19503900,45.77056722337125,-0.007996023123546081,0.10594942747141785,-0.11394545059496393,45.65893392607567,44.116999816894534,42.5750657077134
2022-09-21,42.27000045776367,19207100,42.29122173742037,-0.14840981053392,0.05507757987035028,-0.20348739040427027,45.754370461477876,44.011999893188474,42.26962932489907
2022-09-22,41.52000045776367,15499000,39.18650020246668,-0.31655839257300045,-0.019249614618319866,-0.2973087779546806,45.895053924287694,43.85599994659424,41.81694596890078
2022-09-23,40.40999984741211,23316200,36.338534706391,-0.5332382888131662,-0.12204734945728914,-0.411190939355877,46.036252094335474,43.60699996948242,41.17774784462937
2022-09-26,40.0099983215332,21420000,36.67593481363941,-0.7288339042986465,-0.2434046604255606,-0.48542924387308584,46.31284782539881,43.408999824523924,40.50515182364904
2022-09-27,40.029998779296875,17541400,30.620538442881397,-0.8721770547941716,-0.3691591392992828,-0.5030179154948888,46.47360876622211,43.2144998550415,39.9553909438609
2022-09-28,40.810001373291016,16033500,26.030381866867913,-0.912321173128241,-0.47779154606507446,-0.43452962706316656,46.44534027529789,43.047999954223634,39.65065963314938
2022-09-29,40.5,14811300,24.390235022560518,-0.9581057494857959,-0.5738543867492187,-0.3842513627365771,46.452327660523025,42.8875,39.32267233947698
2022-09-30,40.220001220703125,21182200,22.08203803464916,-1.0053943572370727,-0.6601623808467896,-0.34523197639028314,46.44707047688125,42.713500022888184,38.979929568895116
2022-10-03,41.58000183105469,16827600,40.4205701186388,-0.9224962735128841,-0.7126291593800085,-0.20986711413287562,46.37615383742349,42.62350006103516,38.87084628464683
2022-10-04,43.540000915527344,18601300,51.24283924161241,-0.6906816510529481,-0.7082396577145964,0.017558006661648307,46.43019990746691,42.656500053405765,38.88280019934462
2022-10-05,43.310001373291016,15873400,45.77824242290183,-0.5195370339644043,-0.6704991329645581,0.15096209900015378,46.376049172781414,42.63000011444092,38.88395105610042
2022-10-06,42.2400016784668,15634800,42.056092425440525,-0.464884822055204,-0.6293762707826873,0.16449144872748334,46.02276515962921,42.48050022125244,38.938235282875674
2022-10-07,41.790000915527344,17186700,38.25442072587604,-0.4526658015396947,-0.5940341769340889,0.14136837539439417,45.59085533659038,42.303500175476074,39.01614501436177
2022-10-10,41.45000076293945,10973700,40.392165662504155,-0.46505642952982384,-0.568238627453236,0.1031821979234121,45.030916049142995,42.099500274658205,39.168084500173414
2022-10-11,40.22999954223633,19135900,40.077822744338995,-0.5667864328314067,-0.5679481885288702,0.0011617556974634624,44.945090830619556,41.95000019073486,38.95490955085017
2022-10-12,40.5099983215332,16469900,44.85218347556456,-0.6176942372652974,-0.5778973982761557,-0.03979683898914166,44.803815298002945,41.81150016784668,38.81918503769042
2022-10-13,42.380001068115234,23808700,59.31882618562297,-0.5013660103876916,-0.5625911206984628,0.06122511031077127,44.52491593427413,41.72350025177002,38.92208456926591
2022-10-14,43.16999816894531,33954200,64.41605388467296,-0.34149237717933545,-0.5183713719946375,0.176878994815302,44.37719216766341,41.68500022888183,38.99280829010026
2022-10-17,43.959999084472656,24507000,66.75191466527912,-0.1493235900688532,-0.44456181560948066,0.29523822554062745,44.28890912138169,41.667000198364256,39.04509127534682
2022-10-18,44.66999816894531,24810400,66.55230208476807,0.05957579791089529,-0.3437342929054055,0.4033100908163008,44.57897036789492,41.73000011444092,38.88102986098692
2022-10-19,43.619998931884766,17876800,62.580643176535915,0.13880386020460378,-0.24722666228340368,0.38603052248800745,44.76196928199614,41.79750003814697,38.833030794297805
2022-10-20,43.650001525878906,17572700,64.11522582063077,0.2016886873322079,-0.15744359236028135,0.3591322796924893,44.97752988237644,41.90400009155273,38.830470300729026
2022-10-21,44.83000183105469,18632800,63.57560429642585,0.34279005843102084,-0.057396862202020935,0.4001869206330418,45.37668506913381,42.125000190734866,38.87331531233592
2022-10-24,45.20000076293945,16154300,57.99614487763018,0.4789487105997452,0.0498722523583323,0.4290764582414129,45.75181998562889,42.38450031280517,39.017180639981454
2022-10-25,45.369998931884766,16362200,59.98060862165965,0.5937287198147558,0.158643545849617,0.4350851739651388,46.07904333799818,42.65150032043457,39.223957302870964
2022-10-26,45.70000076293945,15010800,68.05844688492996,0.7032148705965255,0.26755781079899876,0.4356570597975268,46.46516279749172,42.89600028991699,39.32683778234226
2022-10-27,45.650001525878906,14655500,71.02396776705581,0.7769922305535246,0.36944469474990393,0.4075475358036207,46.73789503458239,43.153500366210935,39.56910569783948
2022-10-28,46.349998474121094,14990400,75.68133752763558,0.8817806055299968,0.4719118769059225,0.4098687286240743,47.036555290284646,43.46000022888184,39.88344516747903
2022-10-31,45.9900016784668,14000000,83.17976380499672,0.9251132847838122,0.5625521584815005,0.36256112630231163,47.31237381155725,43.680500221252444,40.04862663094764
2022-11-01,46.95000076293945,22409100,84.40174824120317,1.0251019116239775,0.655062109109996,0.3700398025139815,47.76436170377832,43.851000213623045,39.93763872346777
2022-11-02,46.880001068115234,29246700,79.76194440828215,1.0861744850697619,0.7412845843019492,0.3448899007678127,48.15868548222674,44.02950019836426,39.900314914501784
2022-11-03,45.540000915527344,17140100,64.61162020822339,1.014750711522339,0.7959778097460273,0.2187729017763118,48.28616358416966,44.19450016021729,40.10283673626492
2022-11-04,46.7400016784668,27082500,66.31458294622928,1.0429543604986051,0.845373119896543,0.19758124060206217,48.52007911824957,44.442000198364255,40.36392127847894
2022-11-07,47.06999969482422,17713300,64.74203903742062,1.079490344784901,0.8921965648742146,0.1872937799106863,48.706414649519644,44.7230001449585,40.73958564039735
2022-11-08,47.18000030517578,14842700,74.72225533594535,1.1045884968915516,0.9346749512776821,0.1699135456138695,48.589044368836014,45.070500183105466,41.55195599737492
2022-11-09,45.970001220703125,18318700,63.84249741893075,1.0151402446879274,0.9507680099597312,0.0643722347281962,48.14673421027345,45.34350032806397,42.540266445854485
2022-11-10,47.95000076293945,23091900,66.99347885437604,1.0914398368471012,0.9789023753372053,0.11253746150989596,48.289005049663466,45.62200031280518,42.95499557594689
2022-11-11,47.54999923706055,18076600,62.75787543117302,1.1068717051427583,1.004496241298316,0.1023754638444423,48.37630840878916,45.841000366210935,43.30569232363271
2022-11-14,46.869998931884766,13929900,57.71605447014526,1.0521032390909397,1.0140176408568409,0.03808559823409885,48.39828087171546,45.986500358581544,43.57471984544763
2022-11-15,46.709999084472656,19076000,55.28795397433885,0.9844401711474902,1.0081021469149707,-0.023661975767480525,48.43758520312577,46.08850040435791,43.73941560559005
2022-11-16,46.209999084472656,14713300,52.79998992919154,0.8803230646829903,0.9825463304685746,-0.10222326578558438,48.25953257558188,46.218000411987305,44.17646824839273
2022-11-17,45.9900016784668,11350900,48.109259102687965,0.7711680108236294,0.9402706665395857,-0.16910265571595628,47.988124389810245,46.3350004196167,44.68187644942315
2022-11-18,46.5,10515300,52.63701457751711,0.7175430568302161,0.8957251445977118,-0.17818208776749567,47.91260446060586,46.41850032806396,44.924396195522064
2022-11-21,46.84000015258789,11656800,49.39226151385811,0.6944745944283639,0.8554750345638422,-0.16100044013547832,47.88933472113117,46.50050029754639,45.111665873961606
2022-11-22,47.11000061035156,11684900,51.24324128155736,0.690025270437367,0.8223850817385473,-0.13235981130118024,47.89369348544384,46.587500381469724,45.28130727749561
2022-11-23,47.33000183105469,10878500,61.0086194357249,0.696225751920025,0.7971532157748429,-0.10092746385481788,47.94509436589861,46.669000434875485,45.39290650385236
2022-11-25,47.439998626708984,4913300,54.97157397593705,0.7019241555621178,0.7781074037322979,-0.07618324817018007,47.983747816187076,46.758500289916995,45.533252763646914
2022-11-28,46.97999954223633,12492600,49.37238337897318,0.661694497482614,0.7548248224823612,-0.09313032499974716,48.00336389330101,46.79000034332275,45.5766367933445
2022-11-29,47.56999969482422,13344900,52.5490176523387,0.669700395803595,0.737799937146608,-0.06809954134301299,48.06871724445114,46.86900024414062,45.6692832438301
2022-11-30,47.95000076293945,26417000,64.5161344452269,0.6986543854397311,0.7299708268052327,-0.0313164413655016,48.212610062607375,46.919000244140626,45.62539042567388
2022-12-01,46.869998931884766,15980300,40.87836009206827,0.6272232695954258,0.7094213153632715,-0.08219804576784562,48.21218116954484,46.918500137329104,45.62481910511337
2022-12-02,45.939998626708984,29820400,37.51936920845881,0.4899228180840538,0.665521615907428,-0.17559879782337418,48.152354744588784,46.938500022888185,45.724645301187586
2022-12-05,43.65999984741211,32574600,30.06210615005368,0.1948878287442426,0.5713948584747909,-0.3765070297305483,48.689269393806406,46.784499931335446,44.87973046886449
2022-12-06,43.400001525878906,25961400,29.693251304018958,-0.05922649144480374,0.445270588490872,-0.5044970799356757,49.026026202371476,46.601000022888186,44.1759738434049
2022-12-07,42.45000076293945,24114900,28.13953106695817,-0.333427498420626,0.2895309711085724,-0.6229584695291984,49.398013923108095,46.36450004577637,43.33098616844464
2022-12-08,42.58000183105469,17161400,29.96474430092634,-0.534087148042957,0.12480734727826652,-0.6588944953212235,49.66828680214845,46.195000076293944,42.72171335043944
2022-12-09,42.5,16023700,25.24753036177296,-0.6915945734660411,-0.038473036870595,-0.6531215365954461,49.6610769125562,45.92250003814697,42.183923163737745
2022-12-12,42.86000061035156,18428900,25.43210853328698,-0.7783984099550523,-0.18645811148748645,-0.5919402984675658,49.581878993223846,45.68800010681152,41.7941212203992
2022-12-13,42.619998931884766,31496000,22.180918675133057,-0.8566819096465821,-0.32050287111930564,-0.5361790385272764,49.55712196457975,45.47550010681152,41.3938782490433
2022-12-14,42.18000030517578,22044400,18.9384743237311,-0.9433519846449627,-0.4450726938244371,-0.49827929082052563,49.539591158210726,45.24900016784668,40.958409177482636
2022-12-15,41.369998931884766,16766600,16.24028928881188,-1.0651209337564325,-0.5690823418108362,-0.4960385919455963,49.604377308761705,45.00700016021729,40.40962301167287
2022-12-16,41.189998626708984,29836200,16.762362500197085,-1.1627448249688257,-0.6878148384424341,-0.4749299865263916,49.641134129391176,44.76700000762939,39.89286588586761
2022-12-19,41.81999969482422,17454200,17.142885791987126,-1.1757236308842351,-0.7853965969307943,-0.3903270339534408,49.50519686048639,44.532999992370605,39.56080312425482
2022-12-20,40.97999954223633,25415400,12.160715853721157,-1.2395022103020708,-0.8762177196050497,-0.36328449069702107,49.3290512673917,44.23999996185303,39.15094865631436
2022-12-21,41.119998931884766,20170800,15.235809979279807,-1.2641777589873726,-0.9538097274815143,-0.31036803150585834,49.02341453812929,43.94049987792969,38.85758521773009
2022-12-22,40.68000030517578,17382700,16.195394808777337,-1.304203475227716,-1.0238884770307548,-0.28031499819696126,48.62695565472799,43.60799980163574,38.58904394854349
2022-12-23,40.97999954223633,10167500,26.89656124953632,-1.2967683738815197,-1.0784644564009078,-0.21830391748061184,48.0926188176037,43.28499984741211,38.47738087722052
2022-12-27,41.040000915527344,10297400,28.92858894501937,-1.271378730525747,-1.1170473112258756,-0.15433141929987126,47.56277098419963,42.98799991607666,38.41322884795369
2022-12-28,41.119998931884766,11889400,35.94079400488087,-1.2306163051612202,-1.1397611100129446,-0.09085519514827567,46.76492472230261,42.66549987792969,38.56607503355677
2022-12-29,41.33000183105469,11597100,37.00625102108471,-1.167903446549694,-1.1453895773202944,-0.022513869229399575,45.62696294783315,42.33449993133545,39.04203691483775
2022-12-30,41.290000915527344,10021500,37.316582802048586,-1.108650955753106,-1.1380418530068568,0.02939089725375088,44.5876051881072,42.05550003051758,39.52339487292796
2023-01-03,41.790000915527344,15944300,39.10388088830326,-1.0097078252913505,-1.1123750474637557,0.1026672221724052,43.59968684485324,41.8480001449585,40.09631344506376
2023-01-04,42.650001525878906,18943600,50.27127106619014,-0.8520775994566137,-1.0603155578623273,0.20823795840571369,43.37922402951834,41.79750022888184,40.215776428245334
2023-01-05,42.41999816894531,12380700,52.25561591500981,-0.7372156948747346,-0.9956955852648088,0.25847989039007424,43.17422324311732,41.74850006103516,40.322776878953
2023-01-06,42.79999923706055,15247000,64.6216590242814,-0.6085093802116646,-0.9182583442541801,0.3097489640425155,43.235886027403694,41.765999984741214,40.29611394207873
2023-01-09,42.38999938964844,21225600,61.71874243301378,-0.5334430601955518,-0.8412952874424545,0.30785222724690275,43.20655647518476,41.7564998626709,40.30644325015704
2023-01-10,42.36000061035156,18348800,55.97345580863066,-0.47094435813031055,-0.7672251015800258,0.2962807434497152,43.18573001398094,41.74949989318848,40.31326977239602
2023-01-11,42.7400016784668,18272100,71.67487545874964,-0.3862977757722277,-0.6910396364184661,0.3047418606462384,43.161078127193434,41.74349994659424,40.32592176599505
2023-01-12,42.83000183105469,20940400,71.32170026797971,-0.3083974751339795,-0.6145112041615688,0.30611372902758927,43.20170523228334,41.75400009155273,40.30629495082213
2023-01-13,44.220001220703125,41649700,85.68544479617546,-0.13296683272312748,-0.5182023298738806,0.3852354971507531,43.6709609766376,41.856000137329104,40.04103929802061
2023-01-17,44.119998931884766,25473900,82.9831191978253,-0.0019832717346233153,-0.41495851824602914,0.4129752465114058,44.053559507915416,41.9935001373291,39.933440766742784
2023-01-18,43.380001068115234,20278000,71.5073296098004,0.041630609100792526,-0.3236406927766648,0.3652713018774573,44.21538113205179,42.103000259399415,39.99061938674704
2023-01-19,42.95000076293945,18565300,65.80310129818108,0.04102458701650136,-0.2507076368180316,0.29173222383453296,44.300267609124354,42.15950031280518,40.018733016486
2023-01-20,43.91999816894531,23237200,69.77095519975026,0.11746097717865922,-0.17707391401869343,0.29453489119735266,44.509113666425975,42.30650024414062,40.10388682185527
2023-01-23,45.029998779296875,19692000,74.5406595519084,0.2645555084485167,-0.0887480295252514,0.3533035379737681,44.94244484375309,42.50200023651123,40.06155562926937
2023-01-24,44.45000076293945,13697200,67.27272457046266,0.3305179859625085,-0.004894826427699436,0.3354128123902079,45.12076054710206,42.690500259399414,40.26023997169677
2023-01-25,45.34000015258789,17285300,67.3997334153189,0.4494285052863134,0.08596983991510312,0.3634586653712103,45.47130470687094,42.908500289916994,40.34569587296305
2023-01-26,45.810001373291016,16724600,71.26727922013586,0.5749633000800145,0.1837685319480854,0.3911947681319291,45.86100353912588,43.147000312805176,40.43299708648447
2023-01-27,46.119998931884766,18161800,71.01267253068178,0.6914936334377657,0.28531355224602145,0.40618008119174426,46.24277651346216,43.397000312805176,40.55122411214819
2023-01-30,46.290000915527344,19427400,75.45694220481649,0.7884734701375464,0.38594553582432645,0.40252793431322,46.59491518437331,43.645000267028806,40.6950853496843
2023-01-31,46.869998931884766,22840400,77.46650986594653,0.9017370190546288,0.4891038324703869,0.41263318658424186,46.98933319320205,43.92400016784668,40.858667142491306
2023-02-01,47.33000183105469,21874600,77.6839671761061,1.0168954494043092,0.5946621558571714,0.4222332935471378,47.45011604983261,44.20100021362305,40.951884377413485
2023-02-02,47.22999954223633,19058000,76.50601274476685,1.0875533481553958,0.6932403943168164,0.39431295383857945,47.85943926048907,44.430000114440915,41.00056096839276
2023-02-03,47.58000183105469,17346900,73.1404932622798,1.1584387408928336,0.7862800636320199,0.37215867726081375,48.254396744271084,44.68800029754639,41.12160385082169
2023-02-06,47.68000030517578,15948900,74.51792146240604,1.2087512346666571,0.8707742978389474,0.3379769368277097,48.62018683134624,44.93200035095215,41.243813870558064
2023-02-07,48.130001068115234,21764800,84.07459948422238,1.2702924090582286,0.9506779200828037,0.3196144889754249,48.96715019396111,45.21900043487549,41.47085067578987
2023-02-08,48.25,18070500,89.78978497364365,1.3136047264776565,1.0232632813617744,0.2903414451158821,49.24133172410144,45.51350040435791,41.78566908461438
2023-02-09,47.56999969482422,17362100,78.64992113101832,1.278323985279691,1.0742754221453577,0.2040485631343334,49.349730373731745,45.755000305175784,42.16027023661982
2023-02-10,47.5099983215332,18929000,73.30825099830992,1.2313281498873678,1.1056859676937596,0.12564218219360823,49.385877453258715,45.989000129699704,42.592122806140694
2023-02-13,48.130001068115234,16451700,84.32830828400093,1.229934729864162,1.13053572012784,0.09939900973632199,49.60269622394524,46.18450012207031,42.766304020195385
2023-02-14,48.5,16844400,82.6445740353521,1.2443422531317765,1.1532970267286276,0.09104522640314894,49.826009592147656,46.403500175476076,42.980990758804495
2023-02-15,47.970001220703125,12854000,72.04079074695584,1.1991705553134224,1.1624717324455864,0.03669882286783599,49.80851288805563,46.633000183105466,43.4574874781553
2023-02-16,47.220001220703125,12631700,60.29963188939394,1.0902848028310785,1.1480343465226848,-0.05774954369160623,49.51273645546225,46.84650020599365,44.180263956525046
2023-02-17,47.4900016784668,13463800,61.02940609299015,1.0140890526128885,1.1212452877407255,-0.10715623512783701,49.318208131359505,47.025000381469724,44.73179263157994
2023-02-21,46.2400016784668,13652700,44.84454661353985,0.843119857397916,1.0656202016721636,-0.2225003442742477,49.21510610863936,47.08550052642822,44.95589494421708
2023-02-22,46.0099983215332,13402900,38.77549696414124,0.6812135835863771,0.9887388780550064,-0.3075252944686293,48.97756597882532,47.16350040435791,45.349434829890505
2023-02-23,46.25,14783600,41.86047985278583,0.5657462541406559,0.9041403532721364,-0.33839409913148044,48.86965251338656,47.20900039672851,45.54834828007046
2023-02-24,46.619998931884766,16040300,42.052962356420025,0.4983487312877628,0.8229820288752617,-0.3246332975874989,48.802514698655116,47.2495002746582,45.69648585066129
2023-02-27,46.779998779296875,15468200,42.62294569377392,0.452628737036612,0.7489113705075319,-0.2962826334709199,48.760705717909744,47.28250026702881,45.80429481614787
2023-02-28,46.77000045776367,18627200,37.98586810591642,0.41085247957182247,0.6812995923203901,-0.2704471127485676,48.73148519697388,47.30650024414062,45.881515291307366
2023-03-01,46.68000030517578,13382200,36.05685316883849,0.36626021463289504,0.6182917167828911,-0.25203150214999603,48.73669537218918,47.297000312805174,45.85730525342117
2023-03-02,45.79999923706055,19115000,34.81990785846506,0.25694983393783843,0.5460233402138805,-0.2890735062760421,48.80783867569463,47.22050018310547,45.63316169051631
2023-03-03,46.849998474121094,14947200,45.1612939312225,0.2521402174444063,0.48724671565998573,-0.23510649821557944,48.797433634165316,47.20150012969971,45.605566625234104
2023-03-06,46.630001068115234,14236000,38.31775367744052,0.22794895598104858,0.43538716372419833,-0.20743820774314975,48.75902446472031,47.15400009155273,45.54897571838515
2023-03-07,44.45000076293945,24056800,25.394899985862907,0.03249482130506465,0.3548086952403716,-0.32231387393530697,48.97928708286171,46.992500114440915,45.00571314602012
2023-03-08,43.84000015258789,14852000,25.15041885919912,-0.16967008869767142,0.24991293845276305,-0.4195830271504345,49.138817227463335,46.778000068664554,44.41718290986577
2023-03-09,41.130001068115234,33599800,20.350536119089867,-0.5423101008378239,0.09146833059464565,-0.6337784314324696,49.78346326042405,46.422000122070315,43.06053698371658
2023-03-10,41.36000061035156,55435400,20.039094123091303,-0.8097368123836262,-0.08877269800100873,-0.7209641143826174,50.112816928773924,46.11150016784668,42.11018340691943
2023-03-13,38.40999984741211,78806900,17.183563995142265,-1.2453590909815375,-0.3200899765971145,-0.9252691143844229,50.87321138066911,45.656500244140624,40.439789107612135
2023-03-14,40.16999816894531,52855100,28.306083934138925,-1.4320677441085081,-0.5424855300993933,-0.8895822140091149,50.87955587239744,45.25850009918213,39.63744432596682
2023-03-15,38.849998474121094,47324600,24.552940361614574,-1.6673287130217815,-0.767454166683871,-0.8998745463379105,50.862874910719356,44.776000022888184,38.68912513505701
2023-03-16,39.29999923706055,40388800,24.965792956323526,-1.7967515911891923,-0.9733136515849353,-0.8234379396042569,50.700490540749264,44.34249992370606,37.98450930666285
2023-03-17,37.7599983215332,47403800,21.81249184906288,-2.000524556334618,-1.178755832534872,-0.821768723799746,50.71499684879631,43.86949977874756,37.02400270869881
2023-03-20,37.47999954223633,34283700,21.450513729864994,-2.1597138241692804,-1.3749474308617535,-0.7847663933075268,50.55519426221389,43.36899967193604,36.18280508165819
2023-03-21,38.47999954223633,34664700,26.1350336495003,-2.1800505573825433,-1.5359680561659115,-0.6440825012166318,50.350144389655675,42.98099956512451,35.61185474059335
2023-03-22,37.20000076293945,22994400,25.5403830755844,-2.273248179104563,-1.683424080753642,-0.5898240983509209,50.19500938923889,42.540499687194824,34.88598998515076
2023-03-23,36.61000061035156,30239900,20.093455653240355,-2.367425835884049,-1.8202244317797236,-0.5472014041043254,49.940172817103075,42.0584997177124,34.176826618321726
2023-03-24,36.22999954223633,35694800,19.907400866430834,-2.4445460130294947,-1.945088748029678,-0.4994572649998168,49.523724590942095,41.53899974822998,33.55427490551787
2023-03-27,37.470001220703125,27454600,28.64137246923204,-2.378192217205587,-2.03170944186486,-0.34648277534072713,48.85465215693408,41.073499870300296,33.29234758366651
2023-03-28,37.18000030517578,15270000,29.213484216273798,-2.3222376955940973,-2.0898150926107077,-0.23242260298338957,48.07317638061663,40.5939998626709,33.11482334472517
2023-03-29,37.970001220703125,20789100,38.794328601215675,-2.18891441963882,-2.1096349580163305,-0.07927946162248967,47.143576479938964,40.15849990844727,33.17342333695557
2023-03-30,37.380001068115234,22340400,36.23790199079144,-2.106579507120884,-2.1090238678372413,0.002444360716357341,46.29264859991893,39.7375,33.18235140008107
2023-03-31,37.380001068115234,30287900,45.52563602028053,-2.0180654929587334,-2.09083219286154,0.07276669990280649,44.968910234057475,39.26400012969971,33.559090025341945
2023-04-03,37.720001220703125,21541000,37.85928649688435,-1.8985964897140377,-2.0523850522320397,0.153788562518002,43.378048928752634,38.8185001373291,34.25895134590557
2023-04-04,36.810001373291016,21942700,39.46282937709724,-1.8559515719829633,-2.0130983561822244,0.1571467841992611,42.224343411052295,38.43650016784668,34.64865692464107
2023-04-05,36.88999938964844,15486900,37.05693076304997,-1.7950082582451117,-1.9694803365948022,0.17447207834969047,40.95185002036696,38.089000129699706,35.22615023903245
2023-04-06,37.900001525878906,23484900,50.797284527236194,-1.6462347422184962,-1.904831217719541,0.2585964755010448,40.40675976282402,37.92750015258789,35.44824054235176
2023-04-10,38.630001068115234,27005800,56.22969180728967,-1.4526802035894022,-1.8144010148935135,0.36172081130411127,39.71239014875569,37.79100017547607,35.869610202196455
2023-04-11,39.369998931884766,25116100,54.96097697062897,-1.2254489810170313,-1.696610608118217,0.4711616271011858,39.870321133978564,37.839000129699706,35.80767912542085
2023-04-12,39.189998626708984,20252900,62.64292991914007,-1.047812589032553,-1.5668510043010844,0.5190384152685315,39.622075994578786,37.79000015258789,35.957924310597
2023-04-13,39.65999984741211,22397800,69.67740474705616,-0.8592049185723027,-1.425321787155328,0.5661168685830253,39.79244776532745,37.83050022125244,35.86855267717743
2023-04-14,39.63999938964844,40963100,73.07170750214867,-0.7032393452575505,-1.2809052987757725,0.577665953518222,39.868076549213875,37.847500228881835,35.826923908549794
2023-04-17,41.29999923706055,31445100,74.51982933995004,-0.4406083316674554,-1.1128459053541093,0.6722375736866539,40.56588297574,38.0245002746582,35.4831175735764
2023-04-18,41.869998931884766,27892300,78.98639393232095,-0.18435205383547526,-0.9271471350503826,0.7427950812149073,41.29466877489416,38.24400024414062,35.19333171338708
