Date,Close,Volume,RSI,MACD,Signal,MACD_Hist,Upper_Band,Middle_Band,Lower_Band
2023-02-28,351.6499938964844,4945600,27.524198197285557,0.3137714244148242,2.328028646773738,-2.0142572223589137,379.3074288917544,367.79649963378904,356.2855703758237
2023-03-01,346.2300109863281,2717400,23.91106267222341,-1.1084275347736252,1.6407374104642654,-2.7491649452378906,381.83594887030785,366.81750030517577,351.7990517400437
2023-03-02,349.1000061035156,3259800,31.51300836561407,-1.9811088463305282,0.9163681591053068,-2.897477005435835,382.9716317461657,365.9870010375977,349.00237032902965
2023-03-03,357.0899963378906,2396200,37.28264603495168,-2.004878643283007,0.3321187986276441,-2.336997441910651,382.71663130371377,365.36800079345704,348.0193702832003
2023-03-06,357.04998779296875,1614200,34.01768515639057,-2.0038456485440292,-0.13507409080669058,-1.8687715577373387,382.311902401704,364.7229995727539,347.1340967438038
2023-03-07,346.0799865722656,2048500,29.213818718912236,-2.855300286812735,-0.6791193300078995,-2.176180956804836,382.6790119008671,363.48699951171875,344.2949871225704
2023-03-08,349.2900085449219,1584600,29.9503765481071,-3.2337852131439035,-1.1900525066351002,-2.0437327065088033,381.70087647122784,362.23150024414065,342.76212401705345
2023-03-09,342.0899963378906,3177800,28.551795824219113,-4.067826682332964,-1.7656073417746732,-2.3022193405582905,381.02922757770875,360.58099975585935,340.13277193400995
2023-03-10,327.6700134277344,4559700,23.910541536097526,-5.825233003649373,-2.5775324741496135,-3.2477005294997596,383.4143256112231,358.5650009155273,333.71567621983155
2023-03-13,315.510009765625,5660700,22.534022169082817,-8.105762658596575,-3.683178511039006,-4.4225841475575685,386.4517751116847,355.77650146484376,325.1012278180028
2023-03-14,322.1499938964844,3785900,28.343004856404576,-9.270443709343112,-4.800631550699828,-4.469812158643284,386.05599916039927,353.18300170898436,320.31000425756946
2023-03-15,312.19000244140625,6596700,23.46252077482815,-10.871826258802116,-6.014870492320286,-4.85695576648183,386.5933229748983,350.20350189208983,313.8136808092814
2023-03-16,315.0899963378906,4399100,25.458009592119865,-11.77123670599434,-7.166143735055098,-4.605092970939243,384.97943798987626,347.24100189208986,309.50256579430345
2023-03-17,303.5400085449219,6369800,21.618893687796756,-13.263124410715193,-8.385539870187117,-4.877584540528076,384.7552995420055,343.9080017089844,303.06070387596327
2023-03-20,309.5299987792969,3963700,29.2143617027685,-13.803001603287441,-9.469032216807182,-4.333969386480259,382.8329725096384,340.9595016479492,299.08603078626
2023-03-21,317.2799987792969,3242400,36.03472144934551,-13.450449527914827,-10.265315679028712,-3.1851338488861156,380.78696352444376,338.7675018310547,296.7480401376656
2023-03-22,313.6700134277344,2505900,33.02997968222414,-13.308928077785481,-10.874038158780067,-2.434889919005414,378.4985286179574,336.40650177001953,294.3144749220817
2023-03-23,314.8500061035156,2585900,28.356215793588746,-12.952250282860803,-11.289680583596216,-1.662569699264587,375.07694676836735,333.97200164794924,292.86705652753113
2023-03-24,312.57000732421875,2456700,27.719893607264055,-12.707078120708616,-11.573160091018696,-1.1339180296899194,371.0366642107397,331.4080017089844,291.7793392072291
2023-03-27,318.5299987792969,2300600,35.47093859399524,-11.894740748010975,-11.637476222417153,-0.25726452559382196,365.622664002001,329.05800170898436,292.49333941596774
2023-03-28,318.44000244140625,1224300,33.176989810267614,-11.129920682418458,-11.535965114417415,0.4060444319989571,362.63452701717074,327.39750213623046,292.1604772552902
2023-03-29,320.7200012207031,1475900,37.685824380046114,-10.221985734874522,-11.273169238508837,1.0511835036343147,360.32023253682087,326.1220016479492,291.92377075907757
2023-03-30,321.1400146484375,1456300,45.51325735733532,-9.360645479915433,-10.890664486790158,1.5300190068747241,357.2103026057123,324.7240020751953,292.2377015446783
2023-03-31,327.1099853515625,2281100,58.71132012339058,-8.102895247092306,-10.333110638850588,2.230215391758282,351.9749359291021,323.2250015258789,294.4750671226557
2023-04-03,326.5199890136719,1808800,53.60978177352121,-7.072202946369259,-9.680929100354323,2.6087261539850637,345.74353461905014,321.69850158691406,297.653468554778
2023-04-04,322.6499938964844,1536800,59.60691456353457,-6.4928031423718835,-9.043303908757835,2.5505007663859516,341.6794683460258,320.527001953125,299.3745355602242
2023-04-05,321.5299987792969,1329300,56.114710586708085,-6.054209708219446,-8.445485068650157,2.3912753604307113,335.42875937854,319.1390014648438,302.84924355114754
2023-04-06,322.3999938964844,1311000,72.46310331942908,-5.572187211051244,-7.870825497130375,2.2986382860791315,330.50843195428644,318.1545013427734,305.8005707312604
2023-04-10,324.9599914550781,1114400,70.0129986922144,-4.92681721901107,-7.282023841506515,2.3552066224954444,329.9869013647645,318.0190002441406,306.05109912351674
2023-04-11,327.3699951171875,1559600,65.19123378204651,-4.172788389306959,-6.660176751066604,2.4873883617596455,331.21491255112454,318.61199951171875,306.00908647231296
2023-04-12,330.239990234375,1862400,75.51587208346061,-3.3055264377197773,-5.989246688397239,2.683720250677462,332.5802210121617,319.0164993286133,305.4527776450649
2023-04-13,332.1300048828125,1765500,76.03981086070154,-2.43760748446158,-5.278918847610107,2.8413113631485274,334.37251918241685,320.0134994506836,305.6544797189503
2023-04-14,336.9200134277344,2275700,84.11323236045828,-1.3477260561377875,-4.4926802893156434,3.144954233177856,337.1123915322892,321.1050003051758,305.09760907806236
2023-04-17,339.67999267578125,3012100,82.54850741712386,-0.2583023639471662,-3.6458047042419484,3.387502340294782,338.7288473538891,322.91199951171876,307.09515166954844
2023-04-18,333.9100036621094,7549500,70.26463258533059,0.13789430962947336,-2.889064901467664,3.0269592110971373,339.3520318059465,324.13099975585936,308.9099677057722
2023-04-19,336.8900146484375,2625400,70.80013912322534,0.6844550378694976,-2.1743609136002315,2.858815951469729,340.9867228168711,325.1115005493164,309.2362782817617
2023-04-20,338.7099914550781,2217900,71.81525730070138,1.2500554102354613,-1.4894776488330932,2.7395330590685543,342.3882765956357,326.3634994506836,310.3387223057315
2023-04-21,341.6600036621094,2278900,69.53024192061818,1.9142725685163668,-0.8087276053632012,2.723000173879568,344.1533010618073,327.7039993286133,311.25469759541926
2023-04-24,343.9599914550781,1966300,72.38195575886704,2.5963303646881286,-0.1277160113529353,2.724046376041064,345.63266314200104,329.27349853515625,312.91433392831146
2023-04-25,339.4800109863281,2138200,71.2661611503068,2.743740961165315,0.44657538315071477,2.2971655780146003,346.46515712650955,330.3209991455078,314.1768411645061
2023-04-26,336.55999755859375,2041900,68.1653512696489,2.595030346379019,0.8762663757963757,1.7187639705826436,346.5780560068301,331.2269989013672,315.87594179590434
2023-04-27,341.6000061035156,1768200,71.08039248010057,2.8509981492452994,1.2712127304861605,1.579785418759139,347.45246000490835,332.2709991455078,317.08953828610726
2023-04-28,343.44000244140625,1712500,70.61581944369735,3.1658330513882333,1.6501367946665753,1.515696256721658,348.40001252660085,333.38599853515626,318.3719845437117
2023-05-01,340.57000732421875,1375000,64.57599542775188,3.1474752240449675,1.9496044805422539,1.1978707435027136,349.0951732642684,334.0589996337891,319.0228260033098
2023-05-02,333.3699951171875,2397600,53.15461177889051,2.5228636992231372,2.0642563242784306,0.4586073749447066,349.0209021499481,334.40149993896483,319.7820977279816
2023-05-03,328.6499938964844,1825400,46.6819099451626,1.6282207980761996,1.9770492190379845,-0.3488284209617849,348.53041550531674,334.70149993896484,320.87258437261295
2023-05-04,321.260009765625,2965100,35.77396566436509,0.31922012379760645,1.645483399989909,-1.3262632761923026,348.5714732287936,334.68800048828126,320.80452774776893
2023-05-05,327.0199890136719,2412900,39.093715444884545,-0.25050251716106686,1.266286216559714,-1.5167887337207808,348.0763671946099,334.91900024414065,321.7616332936714
2023-05-08,326.510009765625,1607300,42.98976636505611,-0.7346937853670283,0.8660902161743657,-1.600784001541394,347.9231084489044,334.99650115966796,322.06989387043154
2023-05-09,324.7699890136719,1253300,38.24210518213163,-1.2444784140561183,0.4439764901282689,-1.688454904184387,348.1630499969732,334.8665008544922,321.5699517120112
2023-05-10,322.54998779296875,1752200,34.443576821904514,-1.8067943497055126,-0.006177677838487439,-1.8006166718670251,348.75104434966784,334.48200073242185,320.21295711517587
2023-05-11,320.7200012207031,1515200,29.397850676287547,-2.3727468537745153,-0.47949151302569304,-1.8932553407488224,349.43383057125317,333.91150054931643,318.3891705273797
2023-05-12,319.5,1098800,25.41213182082842,-2.8864391198246153,-0.9608810343854775,-1.9255580854391379,349.7607700795635,333.0404998779297,316.32022967629587
2023-05-15,322.07000732421875,1178200,31.800116506613634,-3.050995848047819,-1.3789039971179458,-1.6720918509298732,349.2585298313631,332.1600006103516,315.06147138934006
2023-05-16,320.80999755859375,1618900,32.94346347209131,-3.245666475702194,-1.7522564928347957,-1.4934099828673983,349.31031076568377,331.50500030517577,313.6996898446678
2023-05-17,330.17999267578125,2098100,38.69304917925794,-2.613734548126388,-1.9245521038931144,-0.6891824442332735,348.79958222168466,331.169499206543,313.5394161914013
2023-05-18,329.5799865722656,1645400,35.9317684652799,-2.136708772122347,-1.966983437538961,-0.169725334583386,347.9902663902899,330.71299896240237,313.43573153451484
2023-05-19,326.1499938964844,1545600,35.52788022794472,-2.012238320362485,-1.9760344141036659,-0.036203906258819085,346.5244301698215,329.93749847412107,313.3505667784206
2023-05-22,324.9200134277344,1498900,40.36488908220965,-1.989905344891156,-1.978808600261164,-0.011096744629991884,344.32220304236574,328.9854995727539,313.64879610314205
2023-05-23,323.57000732421875,1550900,43.725305270395275,-2.057423810031537,-1.9945316422152386,-0.06289216781629836,342.87120917705096,328.18999938964845,313.50878960224594
2023-05-24,319.80999755859375,1439100,48.03254658385093,-2.386820266188181,-2.072989367009827,-0.31383089917835383,341.9339913373087,327.3524993896484,312.7710074419881
2023-05-25,323.8800048828125,1618500,45.5347215531675,-2.2930212328554376,-2.1169957401789494,-0.17602549267648815,339.4710443528787,326.4664993286133,313.46195430434784
2023-05-26,332.010009765625,2718700,56.42823309193217,-1.5448532675657134,-2.0025672456563024,0.457713978090589,336.5514518746124,325.8949996948242,315.23854751503603
2023-05-30,330.8299865722656,1998600,57.17668522392311,-1.0352095236601144,-1.809095701257065,0.7738861775969506,333.9139064293308,325.4079986572266,316.9020908851224
2023-05-31,323.8999938964844,2938000,51.43831817209357,-1.1769386611335904,-1.6826642932323703,0.50572563209878,332.5855922635225,324.9344985961914,317.2834049288603
2023-06-01,316.3999938964844,3339700,45.8935320184869,-1.8728582000529173,-1.7207030745964798,-0.1521551254564375,332.65192060375716,324.3219985961914,315.99207658862565
2023-06-02,323.6499938964844,3987700,53.53913644102688,-1.8184036143052822,-1.7402431825382405,-0.07816043176704168,332.6542134457671,324.4414978027344,316.22878215970167
2023-06-05,321.80999755859375,1462900,49.77546661831644,-1.901797551408265,-1.7725540563122455,-0.1292434950960195,332.379846578764,324.18099822998045,315.9821498811969
2023-06-06,326.79998779296875,1495600,54.85963796836036,-1.5473998760098766,-1.7275232202517716,0.18012334424189502,332.41269219516903,324.1954971313477,315.97830206752633
2023-06-07,335.75,3382700,54.54991449497191,-0.5381426052535971,-1.489647097252137,0.9515044919985398,334.45482168697794,324.74449768066404,315.03417367435014
2023-06-08,335.4700012207031,2009500,54.836601438220086,0.23638261998485177,-1.1444411538047392,1.380823773789591,336.1486392465465,325.39049835205077,314.63235745755503
2023-06-09,336.0199890136719,1702100,58.50714829825469,0.884384228713543,-0.7386760773010828,1.6230603060146258,337.6649595298472,326.1554977416992,314.64603595355123
2023-06-12,339.489990234375,2290800,62.09126093503786,1.6588085582440613,-0.25917915019205395,1.9179877084361152,339.6597725936415,327.15499725341795,314.6502219131944
2023-06-13,342.5,1772400,65.28830740170397,2.486762204470324,0.2900091207404216,2.1967530837299023,342.180236512907,328.176496887207,314.172757261507
2023-06-14,338.4200134277344,1819400,64.95260532191551,2.781635651395902,0.7883344268715178,1.9933012245243844,343.32256994736304,329.05699768066404,314.79142541396504
2023-06-15,339.739990234375,3322700,63.33220457250749,3.086259599785933,1.247919461454401,1.838340138331532,344.57845500648216,329.5349975585938,314.4915401107054
2023-06-16,338.30999755859375,4542800,55.9681617860484,3.1756805470402014,1.633471678571561,1.5422088684686404,345.518639346791,329.9714981079102,314.42435686902934
2023-06-20,330.7200012207031,3208100,49.907091180571015,2.604079808709173,1.8275933045990835,0.7764865041100895,345.6446481520951,330.1999984741211,314.75534879614713
2023-06-21,325.07000732421875,2158700,51.01020081756204,1.6758565854116796,1.797245960761603,-0.12138937534992333,345.6414945450758,330.20749816894534,314.7735017928149
2023-06-22,319.5799865722656,2409100,52.8443602496001,0.49156771417767686,1.5361103114448178,-1.044542597267141,345.8996093803902,330.0079971313477,314.11638488230517
2023-06-23,314.7099914550781,2609200,41.64797330508136,-0.8303854873246905,1.0628111516909162,-1.8931966390156068,346.47556363792023,329.75299682617185,313.0304300144235
2023-06-26,312.3599853515625,2481000,41.25484197838521,-2.044105599467912,0.4414278014591506,-2.4855334009270624,347.4710812611509,329.1769958496094,310.8829104380679
2023-06-27,313.45001220703125,2156800,36.684645635737155,-2.8847775552753205,-0.22381326988774364,-2.660964285387577,347.77920353863385,328.2489959716797,308.7187884047255
2023-06-28,313.6600036621094,2423500,23.31480453332567,-3.493797261496809,-0.8778100682095568,-2.615987193287252,347.92659882195693,327.3904968261719,306.85439483038687
2023-06-29,323.0899963378906,3553600,37.75226526996656,-3.178883971590949,-1.3380248488858353,-1.8408591227051136,347.9182527326269,327.34999694824216,306.7817411638574
2023-06-30,322.5400085449219,2361200,36.66404201693865,-2.9398041071825673,-1.6583807005451818,-1.2814234066373855,347.7140262487973,327.65699768066406,307.5999691125308
2023-07-03,326.6099853515625,1106800,37.40710151967413,-2.394318267504616,-1.8055682139370688,-0.5887500535675472,347.78105109790096,327.804997253418,307.828943408935
2023-07-05,320.04998779296875,2561000,29.475190839694662,-2.462962292174609,-1.9370470295845768,-0.5259152625900323,347.81935705002263,327.71699676513674,307.61463648025085
2023-07-06,313.0,2896900,27.95695567007745,-3.051067465447204,-2.1598511167571024,-0.8912163486901017,348.181692402643,327.0269973754883,305.87230234833356
2023-07-07,315.1700134277344,2901200,29.003601503190765,-3.303957142973161,-2.388672322000314,-0.9152848209728468,347.3671633839772,325.997998046875,304.62883270977284
2023-07-10,316.4700012207031,1775800,31.29495895180071,-3.360735418029037,-2.583084941206059,-0.7776504768229784,346.33332636977804,325.047998046875,303.762669723972
2023-07-11,320.8800048828125,2042600,41.08695688229665,-3.0151256785110263,-2.6694930886670525,-0.3456325898439738,345.0024822245576,324.290998840332,303.57951545610644
2023-07-12,326.3999938964844,2741300,51.207542339209105,-2.269647406532954,-2.589523952240233,0.3198765457072792,343.1163534183643,323.6364990234375,304.1566446285107
2023-07-13,328.67999267578125,2787800,58.7736348138432,-1.477838061118689,-2.367186774015924,0.889348712897235,340.4925060999861,322.94549865722655,305.398491214467
2023-07-14,326.19000244140625,1814800,61.60066956176886,-1.039264854079022,-2.101602390028544,1.062337535949522,338.40031149251655,322.33399810791013,306.2676847233037
2023-07-17,327.20001220703125,1777400,65.41342039367333,-0.6032393133676237,-1.80192977469636,1.1986904613287364,335.7666278703432,321.70699920654295,307.6473705427427
2023-07-18,337.2699890136719,3899100,70.85085523626853,0.5485536539686677,-1.3318330889633547,1.8803867429320225,335.46148480540796,321.6549987792969,307.8485127531858
2023-07-19,340.54998779296875,6037400,72.33761749589186,1.706356552036823,-0.7241951607633192,2.430551712800142,337.87749617985145,322.14649810791013,306.4155000359688
2023-07-20,350.8599853515625,3915000,72.7362267188836,3.4164713736927297,0.10393814612789054,3.312533227564839,343.73957056994203,323.43599700927734,303.13242344861266
2023-07-21,351.9599914550781,3216300,73.87213111181768,4.805120551353809,1.0441746271730743,3.760945924180735,348.9161876268499,325.054997253418,301.1938068799861
2023-07-24,358.92999267578125,3517500,75.0465189978195,6.3943458386218595,2.1142088694628316,4.280136969159027,354.97565237954797,327.2659973144531,299.55634224935824
2023-07-25,354.70001220703125,2893000,77.85822243159424,7.229160988249248,3.1371992932201147,4.091961695029133,358.7194166926502,329.38299865722655,300.0465806218029
2023-07-26,357.55999755859375,2281600,88.4138314228257,8.02898182026712,4.115555798629516,3.913426021637604,362.4728984479038,331.5884979248047,300.7040974017056
2023-07-27,354.510009765625,2010800,83.40697541227038,8.320819835425937,4.9566086059888,3.364211229437137,364.92349969614395,333.6309982299805,302.33849676381703
2023-07-28,353.2300109863281,1827400,81.2266879311793,8.352535530601529,5.6357939909113455,2.716741539690183,367.1869274576063,335.1379989624023,303.0890704671983
2023-07-31,355.8699951171875,1385500,80.64463880790412,8.49279544431937,6.20719428159295,2.2856011627264197,369.5537772249454,336.80449829101565,304.0552193570859
2023-08-01,357.7200012207031,2024300,79.31491307447625,8.653480530910713,6.696451531456503,1.9570289994542094,372.0132965694187,338.35999908447263,304.7067015995266
2023-08-02,351.1000061035156,2106600,69.40793384185469,8.152667463696275,6.987694717904459,1.1649727457918164,372.8667973274546,339.9125,306.95820267254544
2023-08-03,353.1600036621094,1840400,73.5217479946364,7.831714951735819,7.156498764670731,0.6752161870650877,372.798884842129,341.92050018310545,311.0421155240819
2023-08-04,353.2200012207031,1724700,73.07558443850114,7.495792248158978,7.22435746136838,0.2714347867905973,372.3618176040549,343.82299957275393,315.28418154145294
2023-08-07,355.55999755859375,1260300,68.79756812517681,7.333849185437259,7.246255806182156,0.08759337925510291,371.65931113640937,345.7774993896484,319.8956876428875
2023-08-08,348.260009765625,1917300,57.319188730670824,6.541058880043067,7.105216420954339,-0.564157540911272,370.2283596488242,347.14649963378906,324.0646396187539
2023-08-09,342.69000244140625,1326000,41.47715985554271,5.401053824254802,6.7643839016144325,-1.3633300773596302,369.02152882596715,347.9610000610352,326.9004712961032
2023-08-10,340.3999938964844,1345900,38.23288571673536,4.263658254748805,6.264238772241307,-2.0005805174925024,367.93438906886286,348.5470001220703,329.15961117527775
2023-08-11,340.7300109863281,1256800,28.578150738909883,3.3502738213655334,5.681445782066152,-2.331171960700619,366.0454419383237,349.2740005493164,332.5025591603091
2023-08-14,337.739990234375,1347000,29.437407870044225,2.3579593042129545,5.016748486495513,-2.6587891822825584,364.13758346374766,349.8009994506836,335.46441543761955
2023-08-15,332.2099914550781,1657800,21.134133466959227,1.1124940755687476,4.235897604310161,-3.123403528741413,364.9543615975909,349.5479995727539,334.1416375479169
2023-08-16,329.1099853515625,3340300,21.110086762625286,-0.12326969958189693,3.3640641435317495,-3.4873338431136465,366.49378279408455,348.9759994506836,331.4582161072827
2023-08-17,327.5199890136719,3135200,20.962264931340655,-1.216893223311331,2.4478726701631337,-3.6647658934744647,367.7416160810563,347.8089996337891,327.8763831865219
2023-08-18,324.92999267578125,1730100,15.015852290058945,-2.2664624358278616,1.5050056489649346,-3.7714680847927964,368.73283832250394,346.4574996948242,324.1821610671445
2023-08-21,322.05999755859375,1983500,10.587989274330923,-3.291891344602675,0.5456262502514126,-3.837517594854088,368.581570483018,344.61399993896487,320.6464293949117
2023-08-22,318.7900085449219,1810300,11.434726354531236,-4.3186294554786855,-0.427224890894607,-3.8914045645840787,368.89242522444766,342.81849975585936,316.74457428727106
2023-08-23,322.3299865722656,1429000,14.456974220841175,-4.79144734124327,-1.3000693809643398,-3.49137796027893,367.69174217082497,341.05699920654297,314.42225624226097
2023-08-24,319.9599914550781,1185600,13.594554401867398,-5.296344755777568,-2.0993244559269852,-3.197020299850583,366.7602161294386,339.3294982910156,311.89878045259263
2023-08-25,320.1499938964844,1159600,9.326895640816588,-5.616405558097938,-2.802740676361176,-2.813664881736762,365.56258214561456,337.6754974365234,309.7884127274323
2023-08-28,325.9700012207031,1440100,23.495839668479817,-5.338886735669405,-3.309969888222822,-2.028916847446583,363.15145096148535,336.18049774169924,309.20954452191313
2023-08-29,332.54998779296875,1831700,38.22571386048095,-4.535716231014305,-3.555119156781119,-0.9805970742331862,359.93928550132244,334.9219970703125,309.90470863930256
2023-08-30,328.5799865722656,1131500,36.79033314234264,-4.171457770830443,-3.6783868795909838,-0.49307089123945946,357.7520654444161,333.79599609375,309.8399267430839
2023-08-31,327.7099914550781,1271100,35.62275987474844,-3.9079334279454656,-3.7242961892618807,-0.18363723868358495,354.79305216971306,332.52349548339845,310.25393879708383
2023-09-01,327.3999938964844,1201400,37.863838414230095,-3.681662783032209,-3.7157695080159465,0.03410672498373746,351.33881130803087,331.2324951171875,311.12617892634415
2023-09-05,323.75,1846000,39.61197951601988,-3.7535965454774782,-3.723334915508253,-0.0302616299692251,346.3992109798997,329.6419952392578,312.88477949861596
2023-09-06,321.1300048828125,2120800,40.08449986424811,-3.976181336850118,-3.7739041997766263,-0.2022771370734917,342.9597975157935,328.2854949951172,313.6111924744408
2023-09-07,321.9599914550781,1471100,42.958448702072694,-4.039048767780741,-3.8269331133774496,-0.21211565440329183,340.49864171987224,327.2489944458008,313.99934717172937
2023-09-08,325.5199890136719,2026400,50.72929233030269,-3.758286422465005,-3.813203775194961,0.05491735272995557,338.22854155579023,326.50499420166017,314.7814468475301
2023-09-11,324.6499938964844,1283100,53.36801259120568,-3.564887768988001,-3.763540573953569,0.19865280496556803,335.3365524717869,325.700993347168,316.0654342225491
2023-09-12,330.8999938964844,2054700,64.61501971160362,-2.8741636072155643,-3.5856651806059685,0.7115015733904042,333.57658546177987,325.35899353027344,317.141401598767
2023-09-13,334.9800109863281,2165000,65.07032790604332,-1.9747725034209793,-3.263486645168971,1.2887141417479917,334.27552971907204,325.49749450683595,316.71945929459986
2023-09-14,344.57000732421875,2822700,75.01527740984467,-0.4826028708906165,-2.7073098903133004,2.224707019422684,338.45129219583777,326.27049560546874,314.0896990150997
2023-09-15,342.5400085449219,3058800,71.9381036390276,0.5300384242919449,-2.059840227392251,2.589878651684196,341.2128345231817,327.02149658203126,312.8301586408808
2023-09-18,343.32000732421875,1356600,68.86281941792927,1.3796001573357444,-1.371952150446652,2.7515523077823962,343.8418696939937,327.9409973144531,312.0401249349125
2023-09-19,341.8900146484375,1660200,61.43491022563897,1.9154157728224277,-0.7144785657928363,2.629894338615264,345.7366751190579,328.9324981689453,312.1283212188327
2023-09-20,336.70001220703125,1224400,59.65291488085002,1.899368943216075,-0.19170906399105409,2.091078007207129,346.2611643737562,329.82799835205077,313.39483233034537
2023-09-21,330.239990234375,1685100,52.65477345578793,1.3498220225636715,0.11659715331989101,1.2332248692437804,346.27311659832793,330.22349853515624,314.17388047198455
2023-09-22,327.8900146484375,1669100,50.49307811312944,0.7164202912932183,0.23656178091455649,0.4798585103786618,345.9789672173426,330.61999969482423,315.2610321723059
2023-09-25,328.8399963378906,833300,55.41604671356121,0.28778305494040524,0.24680603571972623,0.040977019220679006,345.6384602158453,331.0544998168945,316.4705394179437
2023-09-26,323.82000732421875,1481800,52.723228353754614,-0.45177838266533854,0.10708915204271328,-0.5588675347080518,345.71924409033693,330.94700012207034,316.17475615380374
2023-09-27,321.95001220703125,1493000,49.99010583428997,-1.1752317874862683,-0.14937503586308304,-1.0258567516231853,345.69890952670204,330.41700134277346,315.1350931588449
2023-09-28,325.20001220703125,1389600,49.68078907357896,-1.4693877965341926,-0.41337758799730495,-1.0560102085368877,345.6893725549736,330.24800262451174,314.8066326940499
2023-09-29,323.57000732421875,1403900,48.93869190606003,-1.813135625653274,-0.6933291955284988,-1.1198064301247752,345.73456694887886,330.04100341796874,314.3474398870586
2023-10-02,318.5,1303800,37.52515244978874,-2.466236239850616,-1.0479106043929223,-1.4183256354576939,346.08923698601865,329.5960037231445,313.1027704602704
2023-10-03,306.1199951171875,3118600,25.120662884238868,-3.9373982360432933,-1.6258081307229966,-2.3115901053202967,348.1460751757611,328.7145034790039,309.2829317822467
2023-10-04,308.6000061035156,1872000,14.659056359489867,-4.847311764224514,-2.2701088574233,-2.5772029068012143,349.2776322872994,328.08800354003904,306.89837479277867
2023-10-05,310.5,1584600,18.43969499243373,-5.353400493829554,-2.886767184704551,-2.466633309125003,349.98355746264326,327.51500396728517,305.0464504719271
2023-10-06,312.4800109863281,1595100,20.323324278687323,-5.530951750379074,-3.4156040978394557,-2.1153476525396187,350.3107718084144,326.86300506591795,303.4152383234215
2023-10-09,312.6099853515625,1094400,21.101416483838193,-5.596659745601357,-3.8518152273918362,-1.7448445182095211,350.551104189956,326.26100463867186,301.97090508738773
2023-10-10,314.7699890136719,1193800,26.978758139573614,-5.412052785956519,-4.163862739104773,-1.2481900468517457,350.16357714923765,325.4545043945312,300.7454316398248
2023-10-11,313.0199890136719,1672500,29.939398507253628,-5.345343027990282,-4.400158796881875,-0.9451842311084064,349.23442240655174,324.35650329589845,299.47858418524515
2023-10-12,309.8500061035156,1727700,29.37811481569082,-5.485038087624787,-4.617134655030458,-0.8679034325943285,346.3798465405735,322.6205032348633,298.8611599291531
2023-10-13,309.29998779296875,1785200,27.45730249654089,-5.575854331910534,-4.808878590406474,-0.7669757415040603,343.4684291950853,320.9585021972656,298.4485751994459
2023-10-16,314.3900146484375,2273900,39.138464350491404,-5.177422132189179,-4.882587298763015,-0.29483483342616346,339.554435219689,319.5120025634766,299.46956990726414
2023-10-17,309.3599853515625,4123000,36.48270520206971,-5.20751408905636,-4.947572656821684,-0.25994143223467603,335.4021016189384,317.8855010986328,300.3689005783272
2023-10-18,301.9599914550781,3460300,27.08991302621247,-5.762058422058658,-5.110469809869079,-0.6515886121895793,332.6711557833387,316.1485000610352,299.62584433873167
2023-10-19,299.19000244140625,3211800,26.49442433871775,-6.351833778953846,-5.358742603686033,-0.9930911752678133,331.376670513558,314.5960006713867,297.81533082921544
2023-10-20,300.04998779296875,2328700,30.640081055670706,-6.672920098573854,-5.621578102663597,-1.0513419959102572,329.9602016991617,313.2039993286133,296.4477969580649
2023-10-23,299.2200012207031,2959800,40.44322336580933,-6.914648535966023,-5.880192189324083,-1.0344563466419405,327.8857221483462,311.7229995727539,295.5602769971616
2023-10-24,299.17999267578125,1697100,36.00711170103294,-7.028429064161969,-6.10983956429166,-0.9185894998703095,326.5270930911389,310.49099884033205,294.4549045895252
2023-10-25,296.760009765625,1809300,29.900536602351764,-7.230524364679411,-6.333976524369211,-0.8965478403102001,325.434141627304,309.2314987182617,293.02885580921946
2023-10-26,296.989990234375,2011200,26.117732305100844,-7.2881159802308275,-6.524804415541535,-0.7633115646892925,323.0530111148637,307.8209976196289,292.5889841243941
2023-10-27,289.9100036621094,2601700,21.17826756447404,-7.81496741720855,-6.7828370158749385,-1.0321304013336112,321.4810241218026,306.13799743652345,290.7949707512443
2023-10-30,300.8299865722656,3065200,35.52137944150368,-7.26757355400531,-6.8797843235010125,-0.38778923050429714,319.6030497865427,305.2544967651367,290.9059437437307
2023-10-31,303.6099853515625,2611000,40.431144220987946,-6.5341160827311455,-6.8106506753470395,0.27653459261589397,319.48957791387596,305.12899627685545,290.76841463983493
2023-11-01,307.1600036621094,2345400,47.285566998880306,-5.601814710575468,-6.568883482392725,0.9670687718172575,319.3586217521918,305.05699615478517,290.7553705573785
2023-11-02,313.760009765625,2597000,54.01081288764477,-4.281044604924375,-6.111315706899056,1.830271101974681,319.85329048983374,305.2199966430664,290.58670279629905
2023-11-03,327.6199951171875,3740800,60.27652168471237,-2.0918265213987297,-5.307417869798991,3.2155913484002614,323.4772171368111,305.97699584960935,288.4767745624076
2023-11-06,323.9100036621094,2087600,61.538495047722215,-0.6487424236410675,-4.375682780567407,3.726940356926339,325.6038682588812,306.54199676513673,287.48012527139224
2023-11-07,323.95001220703125,1505000,69.74327162770358,0.49246366136105735,-3.402053492181714,3.8945171535427714,327.2990999460122,307.00099792480466,286.70289590359715
2023-11-08,324.55999755859375,1484400,73.69702884950868,1.4296186715430395,-2.4357190594367633,3.8653377309798027,329.2088394747169,307.57799835205077,285.94715722938463
2023-11-09,320.7799987792969,1787900,68.36141729346275,1.8460266125504177,-1.5793699250393272,3.425396537589745,330.53525985323085,308.12449798583987,285.7137361184489
