Date,Close,Volume,RSI,MACD,Signal,MACD_Hist,Upper_Band,Middle_Band,Lower_Band
2015-03-11,98.31999969482422,9138100,39.98317422702591,-0.4963817206781016,-0.30673204100349083,-0.18964967967461077,103.52741172775808,100.77750015258789,98.0275885774177
2015-03-12,99.83000183105469,8318000,48.339767748351434,-0.526453925319089,-0.35067641786661047,-0.1757775074524785,103.52751099368841,100.75000038146973,97.97248976925106
2015-03-13,99.20999908447266,7821800,46.404741194528555,-0.5934742030378857,-0.3992359749008655,-0.19423822813702019,103.45012035635087,100.78850021362305,98.12688007089524
2015-03-16,101.05999755859375,7726500,51.21457635774326,-0.4916415029954919,-0.41771708051979084,-0.07392442247570108,103.46635161618681,100.86049995422363,98.25464829226044
2015-03-17,99.88999938964844,7301500,45.736436018817194,-0.4995884836417446,-0.4340913611441816,-0.06549712249756295,103.46897067917834,100.83299980163574,98.19702892409313
2015-03-18,101.45999908447266,7972500,45.66622235886483,-0.3748792935792693,-0.4222489476311992,0.04736965405192989,103.52467203813289,100.90799980163574,98.29132756513859
2015-03-19,101.69000244140625,6863100,47.337663592285196,-0.25455268834954836,-0.388709695774869,0.13415700742532066,103.59497821651664,100.95750007629394,98.32002193607124
2015-03-20,102.4000015258789,12433800,47.337663592285196,-0.10074071810221596,-0.33111590024033843,0.23037518213812247,103.75591756123673,101.06450004577637,98.37308253031601
2015-03-23,102.9800033569336,9016000,52.1192287540288,0.06718323050164088,-0.2514560740919426,0.3186393045935835,103.99178415993129,101.20450019836426,98.41721623679723
2015-03-24,101.95999908447266,8390700,51.00452818918912,0.1166140946473746,-0.1778420403440792,0.2944561349914538,104.06371565001164,101.26750030517579,98.47128496033993
2015-03-25,100.33999633789062,8444100,43.26329354703791,0.024782055778956646,-0.13731722111947203,0.16209927689842868,104.05088270556605,101.22400016784668,98.39711763012731
2015-03-26,100.13999938964844,9972400,50.107368446346904,-0.0634027119210856,-0.12253431927979475,0.05913160735870915,103.8552834576264,101.09099998474122,98.32671651185603
2015-03-27,100.33999633789062,5847400,48.82523098226419,-0.11581663134856512,-0.12119078169354883,0.0053741503449837025,103.68185606747168,100.98249969482421,98.28314332217674
2015-03-30,101.55000305175781,6061200,57.37227179777333,-0.05903706818298815,-0.10876003899143669,0.049722970808448536,103.40319396136589,100.89899978637695,98.39480561138801
2015-03-31,100.5999984741211,8028000,58.482127145054804,-0.08966270929570896,-0.10494057305229115,0.015277863756582188,103.2246309666364,100.81199989318847,98.39936881974054
2015-04-01,99.1500015258789,11368100,47.458895107327464,-0.228304632428447,-0.12961338492752233,-0.09869124750092467,103.17470600822438,100.68699989318847,98.19929377815257
2015-04-02,99.63999938964844,6097100,51.622641726718115,-0.2952373109077655,-0.16273817012357097,-0.13249914078419453,102.9146684153251,100.54300003051758,98.17133164571005
2015-04-06,99.16000366210938,9697600,42.00339597825752,-0.38260317332735383,-0.20671117076432755,-0.17589200256302628,102.94059915441785,100.49550018310546,98.05040121179307
2015-04-07,100.0999984741211,7900300,50.90128350629899,-0.37170671958305945,-0.23971028052807392,-0.13199643905498554,102.9174880039934,100.46749992370606,98.01751184341872
2015-04-08,100.16000366210938,7354100,43.589770599162875,-0.3541468992933403,-0.2625976042811272,-0.0915492950122131,102.91418885250452,100.49900016784667,98.08381148318882
2015-04-09,101.33000183105469,8073900,48.37544877771336,-0.24302015596767035,-0.2586821146184358,0.015661958650765473,102.85937823636078,100.64950027465821,98.43962231295563
2015-04-10,102.05999755859375,6786500,48.46845038727774,-0.09495230579808833,-0.22593615285436633,0.130983847056278,103.02123729676102,100.76100006103516,98.50076282530931
2015-04-13,100.55000305175781,10753500,39.90024067808434,-0.09831805557466566,-0.2004125333984262,0.10209447782376055,102.9710590126956,100.82800025939942,98.68494150610323
2015-04-14,100.5199966430664,9322200,43.478245846331184,-0.1022282789639064,-0.18077568251152226,0.07854740354761586,102.94535840870044,100.80100021362304,98.65664201854564
2015-04-15,100.5999984741211,8237100,51.368433394930705,-0.09774493721647559,-0.16416953345251292,0.06642459623603733,102.94048468799096,100.83650016784668,98.7325156477024
2015-04-16,99.79000091552734,7324800,48.269046898547096,-0.1577336349692331,-0.16288235375585697,0.005148718786623874,102.88516158842137,100.75300025939941,98.62083893037746
2015-04-17,99.58000183105469,11084200,46.245084616962,-0.21968785635772292,-0.17424345427623017,-0.04544440208149275,102.79321217191065,100.64750022888184,98.50178828585302
2015-04-20,100.20999908447266,6668500,42.976907851330544,-0.2154677320292393,-0.182488309826832,-0.032979422202407294,102.52478379155814,100.53800010681152,98.55121642206491
2015-04-21,100.30000305175781,6532700,48.27191279270601,-0.20252609042685776,-0.18649586594683717,-0.01603022448002059,102.02516681502873,100.40400009155273,98.78283336807674
2015-04-22,100.43000030517578,4763900,58.69566118786592,-0.17970848672868556,-0.18513839010320687,0.0054299033745213166,101.7745560146101,100.32750015258789,98.88044429056568
2015-04-23,100.45999908447266,7351500,55.942038600390326,-0.1573904218163591,-0.17958879644583733,0.02219837462947824,101.7817689805633,100.333500289917,98.8852315992707
2015-04-24,101.08000183105469,6566900,63.63636363636363,-0.08865222682361207,-0.16140148252139228,0.07274925569778021,101.86293668376774,100.3805004119873,98.89806414020686
2015-04-27,100.58000183105469,9113900,53.636389908389454,-0.07367327374582544,-0.14385584076627891,0.07018256702045347,101.87743997506124,100.3925006866455,98.90756139822977
2015-04-28,100.73999786376953,7484600,54.328321837981015,-0.04833482899545061,-0.12475163841211326,0.07641680941666265,101.74537568719833,100.3520004272461,98.95862516729386
2015-04-29,100.38999938964844,8926200,42.006767855799,-0.05585205307821184,-0.11097172134533298,0.05511966826712114,101.73016399792226,100.34150047302246,98.95283694812267
2015-04-30,99.19999694824219,10170600,27.44477711084049,-0.1560340951574659,-0.11998419610775957,-0.036049899049706347,101.72378443089003,100.34400024414063,98.96421605739123
2015-05-01,100.12999725341797,6255000,46.35411768601609,-0.15855807420660994,-0.12769897172752964,-0.030859102479080303,101.71259021036857,100.36850013732911,99.02441006428964
2015-05-04,100.3499984741211,5532400,48.571443225735315,-0.14117866612114938,-0.1303949106062536,-0.010783755514895771,101.64630934422414,100.4279998779297,99.20969041163525
2015-05-05,99.5,8828000,41.81547973837509,-0.19375959315077296,-0.14306784711515746,-0.05069174603561549,101.67828933216148,100.39799995422364,99.11771057628579
2015-05-06,99.16999816894531,8030800,45.032027573423775,-0.2590723220113915,-0.1662687420944043,-0.09280357991698723,101.73931616367594,100.34849967956544,98.95768319545493
2015-05-07,99.66000366210938,6401600,50.61351057232123,-0.26820211500292146,-0.18665541667610774,-0.08154669832681372,101.60738534893024,100.26499977111817,98.9226141933061
2015-05-08,101.47000122070312,7508600,58.18182718936245,-0.12791138272952196,-0.1749066098867906,0.04699522715726864,101.42952914281449,100.23549995422363,99.04147076563277
2015-05-11,101.02999877929688,5698900,54.53413323476728,-0.05163922162772394,-0.15025313223497727,0.09861391060725333,101.49859095936533,100.25949974060059,99.02040852183585
2015-05-12,100.47000122070312,6903100,50.23585436139384,-0.03596551920927027,-0.12739560962983587,0.0914300904205656,101.4940785092869,100.25699996948242,99.01992142967795
2015-05-13,100.55000305175781,5826800,50.52757268267378,-0.016893777011418365,-0.10529524310615238,0.08840146609473401,101.48885949048716,100.25450019836425,99.02014090624135
2015-05-14,101.83000183105469,5454000,54.080521222828075,0.1003491575548594,-0.06416636297395002,0.1645155205288094,101.75542232683031,100.35650024414062,98.95757816145093
2015-05-15,102.30000305175781,6023500,59.38864919791442,0.2285555522989995,-0.005621979919360122,0.2341775322183596,102.08854820476598,100.49250030517578,98.89645240558558
2015-05-18,103.41999816894531,10479600,63.241104633498914,0.4157418760217695,0.0786507912688658,0.33709108475290367,102.70881278213616,100.65300025939942,98.59718773666268
2015-05-19,103.95999908447266,7724100,67.313277877801,0.6007370246099129,0.1830680379370752,0.41766898667283764,103.35820002028146,100.83600006103515,98.31380010178884
2015-05-20,103.5999984741211,7146500,73.20675088506579,0.7101122402038129,0.2884768783904228,0.4216353618133901,103.79260071706605,100.99449996948242,98.19639922189879
2015-05-21,102.41999816894531,6875600,61.76772931889839,0.6935815472766933,0.3694978121676769,0.3240837351090164,103.94847320678073,101.09249992370606,98.23652664063138
2015-05-22,101.3499984741211,6216600,54.725897102705474,0.5873699854557941,0.4130722468253004,0.1742977386304937,103.96427584696026,101.10599975585937,98.24772366475848
2015-05-26,100.81999969482422,7918900,56.43274571144089,0.45518301889487134,0.4214944012392146,0.03368861765565673,103.96898351545119,101.11799964904785,98.2670157826445
2015-05-27,101.12999725341797,9297900,59.57031002617389,0.37115961080596094,0.4114274431525639,-0.04026783234660297,103.98292702690169,101.13749961853027,98.29207221015885
2015-05-28,101.1500015258789,5700100,57.62537551549189,0.30269534858724967,0.3896810242395011,-0.0869856756522514,103.99911036424608,101.1754997253418,98.35188908643751
2015-05-29,100.13999938964844,9957800,42.586389910488585,0.16503576648197793,0.34475197268799646,-0.17971620620601853,103.93683452149978,101.22249984741211,98.50816517332444
2015-06-01,100.04000091552734,7298100,44.26420522105361,0.04732498180885614,0.2852665745121684,-0.23794159270331228,103.94024744852456,101.21800003051757,98.49575261251059
2015-06-02,99.9800033569336,8312400,46.98648198458167,-0.05022401349874883,0.21816845690998496,-0.2683924704087338,103.9514512195843,101.1995002746582,98.44754932973211
2015-06-03,100.08999633789062,5375200,47.18132740433791,-0.11730456674318646,0.15107385217935068,-0.2683784189225371,103.9161294357368,101.22900009155273,98.54187074736866
2015-06-04,99.2300033569336,8057900,33.20410647662138,-0.23712718025329593,0.07343364569282136,-0.3105608259461173,103.90956694181386,101.23200035095215,98.55443376009043
2015-06-05,98.58999633789062,7557300,26.548595745665892,-0.37935768318055807,-0.01712462008185453,-0.3622330630987035,104.02570505424083,101.17849998474121,98.33129491524159
2015-06-08,97.95999908447266,7054600,13.20750642895554,-0.5367248645708145,-0.12104466897964652,-0.415680195591168,104.18730377398708,101.00299987792968,97.81869598187228
2015-06-09,98.20999908447266,7844300,9.677360675068641,-0.6339586976877172,-0.22362747472126066,-0.4103312229664565,104.28226498800069,100.86199989318848,97.44173479837627
2015-06-10,98.87999725341797,10025100,18.279507041820224,-0.6494673033456451,-0.30879544044613755,-0.3406718628995075,104.31326013590066,100.78249969482422,97.25173925374779
2015-06-11,99.23999786376953,6175200,25.981825411002717,-0.6254985861168763,-0.37213606958028533,-0.2533625165365909,104.31390543535032,100.71699943542481,97.1200934354993
2015-06-12,98.3499984741211,8717200,26.708028176689552,-0.6705885898997224,-0.43182657364417276,-0.2387620162555496,104.2482623442058,100.54299926757812,96.83773619095045
2015-06-15,97.48999786376953,6833500,25.4061504063758,-0.7668775180208769,-0.49883676251951364,-0.26804075550136325,104.14929060356141,100.30249900817871,96.45570741279602
2015-06-16,98.36000061035156,6049500,31.105055700869215,-0.7641762879836591,-0.5519046676123427,-0.21227162037131642,103.69320738422641,100.04949913024902,96.40579087627162
2015-06-17,98.7300033569336,6155800,34.244788562255124,-0.7238354893612495,-0.5862908319621241,-0.13754465739912547,102.9716851647506,99.78799934387207,96.60431352299355
2015-06-18,100.36000061035156,8815800,51.325310507622056,-0.5539523421410024,-0.5798231339978998,0.025870791856897335,102.27835816067709,99.6259994506836,96.9736407406901
2015-06-19,99.86000061035156,11653600,48.96551421743801,-0.4544262029554318,-0.5547437477894062,0.10031754483397437,101.80756459358402,99.49799957275391,97.1884345519238
2015-06-22,100.08999633789062,5055900,50.62002895217386,-0.35292399936869856,-0.5143797981052647,0.16145579873656613,101.59580390927026,99.43499946594238,97.2741950226145
2015-06-23,99.77999877929688,6046600,48.29108142345953,-0.2941067049436157,-0.47032517947293495,0.17621847452931927,101.45155238746355,99.38299942016602,97.31444645286848
2015-06-24,99.33000183105469,7254700,50.57735866011561,-0.28057032820318284,-0.43237420921898456,0.15180388101580172,101.19112266580255,99.29299964904786,97.39487663229316
2015-06-25,99.12000274658203,6581100,53.219970687508635,-0.2835195858920798,-0.4026032845536036,0.1190836986615238,100.876671223609,99.19149971008301,97.50632819655702
2015-06-26,99.63999938964844,9041100,60.34484540586656,-0.2411180517468381,-0.37030623799225054,0.12918818624541245,100.80665789968944,99.166499710083,97.52634152047656
2015-06-29,97.68000030517578,11150900,47.30417343197489,-0.36150289581607353,-0.3685455695570151,0.007042673740941585,100.76199169381528,99.04849967956542,97.33500766531557
2015-06-30,97.45999908447266,8967900,42.430705012143605,-0.46925176964930415,-0.38868680957547297,-0.08056496007383118,100.7163119103285,98.92249946594238,97.12868702155626
2015-07-01,98.47000122070312,6726700,46.161528801179934,-0.467752833498551,-0.40450001436008864,-0.06325281913846237,100.55797474945349,98.84149971008301,97.12502467071253
2015-07-02,98.44000244140625,6091900,50.49075278157029,-0.46364100171751943,-0.4163282118315748,-0.04731278988594462,100.51719006739533,98.80199966430663,97.08680926121794
2015-07-06,98.19999694824219,6817800,54.152043652652665,-0.4742815602985502,-0.42791888152496993,-0.046362678773580246,100.51660209865206,98.78249969482422,97.04839729099639
2015-07-07,98.91999816894531,7122600,53.33332122317449,-0.4197772673894491,-0.4262905586978658,0.006513291308416713,100.52134787046091,98.83049964904785,97.13965142763479
2015-07-08,97.7699966430664,6845500,44.77120109038928,-0.46402870073715974,-0.43383818710572464,-0.0301905136314351,100.54419669799073,98.80849952697754,97.07280235596436
2015-07-09,98.4000015258789,7316400,38.019565945294076,-0.4431537510189827,-0.43570129988837625,-0.007452451130606441,100.5292845155675,98.78449974060058,97.03971496563366
2015-07-10,99.52999877929688,6969300,48.12711735241751,-0.3316063171948258,-0.4148823033496662,0.08327598615484039,100.56442124057506,98.79899978637695,97.03357833217885
2015-07-13,100.2699966430664,6986300,50.96566690488061,-0.18140144609520803,-0.3681861318987746,0.18678468580356655,100.76342409451865,98.89499969482422,97.02657529512979
2015-07-14,99.77999877929688,9890600,50.0,-0.100740462758381,-0.3146969980706959,0.2139565353123149,100.79418808297117,99.00949974060059,97.22481139823
